Using device: cuda
RUN_STATUS: STARTED | fresh run | state=outputs/train_state/train_st_lobo_multi_channel_channels-all_years4_epochs1000_seq1_tl1_pool-attention_agg-mean_fold-1.pkl
Loading datasets/fog_ready/era5_trainable_daily.csv ...
TrainVal rows: 32384 | Test rows: 8418
Training years used: [2020, 2021, 2022, 2023]
Graph: 23 nodes, 69 edges (k=3)
Cross-Validation Mode: ST_LOBO
ST-LOBO spatial blocks (K=4, random_state=42):
  Block 0: 6 stations -> ['0-20000-0-06278', '0-20000-0-06279', '0-20000-0-06280', '0-20000-0-06283', '0-20000-0-06286', '0-20000-0-06290']
  Block 1: 9 stations -> ['0-20000-0-06240', '0-20000-0-06260', '0-20000-0-06275', '0-20000-0-06348', '0-20000-0-06350', '0-20000-0-06356', '0-20000-0-06370', '0-20000-0-06375', '0-20000-0-06380']
  Block 2: 4 stations -> ['0-20000-0-06235', '0-20000-0-06269', '0-20000-0-06270', '0-20000-0-06273']
  Block 3: 4 stations -> ['0-20000-0-06310', '0-20000-0-06320', '0-20000-0-06330', '0-20000-0-06344']
ST-LOBO temporal windows (T=2):
  Window 0: 2020-2021
  Window 1: 2022-2023

============================================================
  Fold s=0, t=0
============================================================
  Epoch   38/1000 | Train Loss: 2.0378 | Val MAE Tmax: 0.8894 | Val MAE Tmin: 1.2638 | Baseline Tmax: 1.9268
  Epoch   39/1000 | Train Loss: 2.0372 | Val MAE Tmax: 0.8947 | Val MAE Tmin: 1.2580 | Baseline Tmax: 1.9268
  Epoch   40/1000 | Train Loss: 2.0327 | Val MAE Tmax: 0.8906 | Val MAE Tmin: 1.2988 | Baseline Tmax: 1.9268
  Epoch   41/1000 | Train Loss: 2.0285 | Val MAE Tmax: 0.8864 | Val MAE Tmin: 1.2811 | Baseline Tmax: 1.9268
  Epoch   42/1000 | Train Loss: 2.0277 | Val MAE Tmax: 0.8967 | Val MAE Tmin: 1.2650 | Baseline Tmax: 1.9268
  Epoch   43/1000 | Train Loss: 2.0217 | Val MAE Tmax: 0.8990 | Val MAE Tmin: 1.2590 | Baseline Tmax: 1.9268
  Epoch   44/1000 | Train Loss: 2.0203 | Val MAE Tmax: 0.8879 | Val MAE Tmin: 1.2292 | Baseline Tmax: 1.9268
  Epoch   45/1000 | Train Loss: 2.0111 | Val MAE Tmax: 0.8949 | Val MAE Tmin: 1.2339 | Baseline Tmax: 1.9268
  Epoch   46/1000 | Train Loss: 2.0132 | Val MAE Tmax: 0.8942 | Val MAE Tmin: 1.2446 | Baseline Tmax: 1.9268
  Epoch   47/1000 | Train Loss: 2.0079 | Val MAE Tmax: 0.8866 | Val MAE Tmin: 1.2429 | Baseline Tmax: 1.9268
  Epoch   48/1000 | Train Loss: 2.0052 | Val MAE Tmax: 0.8792 | Val MAE Tmin: 1.2360 | Baseline Tmax: 1.9268
  Epoch   49/1000 | Train Loss: 2.0036 | Val MAE Tmax: 0.8816 | Val MAE Tmin: 1.2500 | Baseline Tmax: 1.9268
  Epoch   50/1000 | Train Loss: 2.0010 | Val MAE Tmax: 0.8921 | Val MAE Tmin: 1.2594 | Baseline Tmax: 1.9268
  Epoch   51/1000 | Train Loss: 1.9943 | Val MAE Tmax: 0.8814 | Val MAE Tmin: 1.2623 | Baseline Tmax: 1.9268
  Epoch   52/1000 | Train Loss: 1.9976 | Val MAE Tmax: 0.8860 | Val MAE Tmin: 1.2497 | Baseline Tmax: 1.9268
  Epoch   53/1000 | Train Loss: 1.9910 | Val MAE Tmax: 0.8763 | Val MAE Tmin: 1.2300 | Baseline Tmax: 1.9268
  Epoch   54/1000 | Train Loss: 1.9880 | Val MAE Tmax: 0.8805 | Val MAE Tmin: 1.2559 | Baseline Tmax: 1.9268
  Epoch   55/1000 | Train Loss: 1.9925 | Val MAE Tmax: 0.9026 | Val MAE Tmin: 1.2313 | Baseline Tmax: 1.9268
  Epoch   56/1000 | Train Loss: 1.9882 | Val MAE Tmax: 0.8871 | Val MAE Tmin: 1.2412 | Baseline Tmax: 1.9268
  Epoch   57/1000 | Train Loss: 1.9833 | Val MAE Tmax: 0.8771 | Val MAE Tmin: 1.2454 | Baseline Tmax: 1.9268
  Epoch   58/1000 | Train Loss: 1.9799 | Val MAE Tmax: 0.8758 | Val MAE Tmin: 1.2381 | Baseline Tmax: 1.9268
  Epoch   59/1000 | Train Loss: 1.9759 | Val MAE Tmax: 0.8728 | Val MAE Tmin: 1.2348 | Baseline Tmax: 1.9268
  Epoch   60/1000 | Train Loss: 1.9764 | Val MAE Tmax: 0.8971 | Val MAE Tmin: 1.2130 | Baseline Tmax: 1.9268
  Epoch   61/1000 | Train Loss: 1.9731 | Val MAE Tmax: 0.8822 | Val MAE Tmin: 1.2354 | Baseline Tmax: 1.9268
  Epoch   62/1000 | Train Loss: 1.9748 | Val MAE Tmax: 0.8738 | Val MAE Tmin: 1.2260 | Baseline Tmax: 1.9268
  Epoch   63/1000 | Train Loss: 1.9682 | Val MAE Tmax: 0.8736 | Val MAE Tmin: 1.2452 | Baseline Tmax: 1.9268
  Epoch   64/1000 | Train Loss: 1.9630 | Val MAE Tmax: 0.8828 | Val MAE Tmin: 1.2335 | Baseline Tmax: 1.9268
  Epoch   65/1000 | Train Loss: 1.9599 | Val MAE Tmax: 0.8870 | Val MAE Tmin: 1.2088 | Baseline Tmax: 1.9268
  Epoch   66/1000 | Train Loss: 1.9632 | Val MAE Tmax: 0.8673 | Val MAE Tmin: 1.2147 | Baseline Tmax: 1.9268
  Epoch   67/1000 | Train Loss: 1.9617 | Val MAE Tmax: 0.8739 | Val MAE Tmin: 1.2268 | Baseline Tmax: 1.9268
  Epoch   68/1000 | Train Loss: 1.9586 | Val MAE Tmax: 0.8783 | Val MAE Tmin: 1.2035 | Baseline Tmax: 1.9268
  Epoch   69/1000 | Train Loss: 1.9511 | Val MAE Tmax: 0.8720 | Val MAE Tmin: 1.1922 | Baseline Tmax: 1.9268
  Epoch   70/1000 | Train Loss: 1.9564 | Val MAE Tmax: 0.8744 | Val MAE Tmin: 1.2095 | Baseline Tmax: 1.9268
  Epoch   71/1000 | Train Loss: 1.9534 | Val MAE Tmax: 0.8751 | Val MAE Tmin: 1.1946 | Baseline Tmax: 1.9268
  Epoch   72/1000 | Train Loss: 1.9462 | Val MAE Tmax: 0.8939 | Val MAE Tmin: 1.2022 | Baseline Tmax: 1.9268
  Epoch   73/1000 | Train Loss: 1.9470 | Val MAE Tmax: 0.8797 | Val MAE Tmin: 1.2282 | Baseline Tmax: 1.9268
  Epoch   74/1000 | Train Loss: 1.9526 | Val MAE Tmax: 0.8692 | Val MAE Tmin: 1.2026 | Baseline Tmax: 1.9268
  Epoch   75/1000 | Train Loss: 1.9395 | Val MAE Tmax: 0.8906 | Val MAE Tmin: 1.2049 | Baseline Tmax: 1.9268
  Epoch   76/1000 | Train Loss: 1.9400 | Val MAE Tmax: 0.8720 | Val MAE Tmin: 1.1980 | Baseline Tmax: 1.9268
  Epoch   77/1000 | Train Loss: 1.9374 | Val MAE Tmax: 0.8749 | Val MAE Tmin: 1.2250 | Baseline Tmax: 1.9268
  Epoch   78/1000 | Train Loss: 1.9377 | Val MAE Tmax: 0.8572 | Val MAE Tmin: 1.2202 | Baseline Tmax: 1.9268
  Epoch   79/1000 | Train Loss: 1.9316 | Val MAE Tmax: 0.8670 | Val MAE Tmin: 1.2126 | Baseline Tmax: 1.9268
  Early stopping triggered after 79 epochs (Patience=10).

============================================================
  Fold s=3, t=0
============================================================
  Epoch    1/1000 | Train Loss: 2.7538 | Val MAE Tmax: 1.1714 | Val MAE Tmin: 1.1374 | Baseline Tmax: 1.7574
  Epoch    2/1000 | Train Loss: 2.5148 | Val MAE Tmax: 1.1213 | Val MAE Tmin: 1.1056 | Baseline Tmax: 1.7574
  Epoch    3/1000 | Train Loss: 2.4245 | Val MAE Tmax: 1.0959 | Val MAE Tmin: 1.1097 | Baseline Tmax: 1.7574
  Epoch    4/1000 | Train Loss: 2.3714 | Val MAE Tmax: 1.0706 | Val MAE Tmin: 1.1064 | Baseline Tmax: 1.7574
  Epoch    5/1000 | Train Loss: 2.3329 | Val MAE Tmax: 1.0741 | Val MAE Tmin: 1.1202 | Baseline Tmax: 1.7574
  Epoch    6/1000 | Train Loss: 2.3027 | Val MAE Tmax: 1.0543 | Val MAE Tmin: 1.0738 | Baseline Tmax: 1.7574
  Epoch    7/1000 | Train Loss: 2.2823 | Val MAE Tmax: 1.0576 | Val MAE Tmin: 1.0660 | Baseline Tmax: 1.7574
  Epoch    8/1000 | Train Loss: 2.2619 | Val MAE Tmax: 1.0449 | Val MAE Tmin: 1.0325 | Baseline Tmax: 1.7574
  Epoch    9/1000 | Train Loss: 2.2458 | Val MAE Tmax: 1.0317 | Val MAE Tmin: 1.0180 | Baseline Tmax: 1.7574
  Epoch   10/1000 | Train Loss: 2.2296 | Val MAE Tmax: 1.0363 | Val MAE Tmin: 1.0319 | Baseline Tmax: 1.7574
  Epoch   11/1000 | Train Loss: 2.2153 | Val MAE Tmax: 1.0253 | Val MAE Tmin: 1.0078 | Baseline Tmax: 1.7574
  Epoch   12/1000 | Train Loss: 2.2074 | Val MAE Tmax: 1.0275 | Val MAE Tmin: 1.0149 | Baseline Tmax: 1.7574
  Epoch   13/1000 | Train Loss: 2.1898 | Val MAE Tmax: 1.0147 | Val MAE Tmin: 1.0173 | Baseline Tmax: 1.7574
  Epoch   14/1000 | Train Loss: 2.1822 | Val MAE Tmax: 1.0232 | Val MAE Tmin: 1.0211 | Baseline Tmax: 1.7574
  Epoch   15/1000 | Train Loss: 2.1758 | Val MAE Tmax: 1.0198 | Val MAE Tmin: 1.0122 | Baseline Tmax: 1.7574
  Epoch   16/1000 | Train Loss: 2.1630 | Val MAE Tmax: 1.0131 | Val MAE Tmin: 1.0049 | Baseline Tmax: 1.7574
  Epoch   17/1000 | Train Loss: 2.1598 | Val MAE Tmax: 1.0011 | Val MAE Tmin: 0.9971 | Baseline Tmax: 1.7574
  Epoch   18/1000 | Train Loss: 2.1548 | Val MAE Tmax: 1.0201 | Val MAE Tmin: 0.9948 | Baseline Tmax: 1.7574
  Epoch   19/1000 | Train Loss: 2.1406 | Val MAE Tmax: 1.0149 | Val MAE Tmin: 0.9978 | Baseline Tmax: 1.7574
  Epoch   20/1000 | Train Loss: 2.1384 | Val MAE Tmax: 1.0091 | Val MAE Tmin: 0.9912 | Baseline Tmax: 1.7574
  Epoch   21/1000 | Train Loss: 2.1297 | Val MAE Tmax: 1.0171 | Val MAE Tmin: 0.9844 | Baseline Tmax: 1.7574
  Epoch   22/1000 | Train Loss: 2.1223 | Val MAE Tmax: 1.0061 | Val MAE Tmin: 1.0012 | Baseline Tmax: 1.7574
  Epoch   23/1000 | Train Loss: 2.1195 | Val MAE Tmax: 1.0045 | Val MAE Tmin: 0.9931 | Baseline Tmax: 1.7574
  Epoch   24/1000 | Train Loss: 2.1108 | Val MAE Tmax: 1.0099 | Val MAE Tmin: 0.9901 | Baseline Tmax: 1.7574
  Epoch   25/1000 | Train Loss: 2.1044 | Val MAE Tmax: 1.0053 | Val MAE Tmin: 0.9742 | Baseline Tmax: 1.7574
  Epoch   26/1000 | Train Loss: 2.1046 | Val MAE Tmax: 1.0070 | Val MAE Tmin: 0.9878 | Baseline Tmax: 1.7574
  Epoch   27/1000 | Train Loss: 2.1017 | Val MAE Tmax: 1.0025 | Val MAE Tmin: 0.9914 | Baseline Tmax: 1.7574
  Epoch   28/1000 | Train Loss: 2.0912 | Val MAE Tmax: 0.9967 | Val MAE Tmin: 0.9990 | Baseline Tmax: 1.7574
  Epoch   29/1000 | Train Loss: 2.0938 | Val MAE Tmax: 1.0003 | Val MAE Tmin: 1.0006 | Baseline Tmax: 1.7574
  Epoch   30/1000 | Train Loss: 2.0864 | Val MAE Tmax: 0.9847 | Val MAE Tmin: 0.9799 | Baseline Tmax: 1.7574
  Epoch   31/1000 | Train Loss: 2.0846 | Val MAE Tmax: 0.9889 | Val MAE Tmin: 0.9922 | Baseline Tmax: 1.7574
  Epoch   32/1000 | Train Loss: 2.0800 | Val MAE Tmax: 0.9893 | Val MAE Tmin: 0.9974 | Baseline Tmax: 1.7574
  Epoch   33/1000 | Train Loss: 2.0746 | Val MAE Tmax: 0.9950 | Val MAE Tmin: 0.9887 | Baseline Tmax: 1.7574
  Epoch   34/1000 | Train Loss: 2.0668 | Val MAE Tmax: 0.9787 | Val MAE Tmin: 0.9928 | Baseline Tmax: 1.7574
  Epoch   35/1000 | Train Loss: 2.0684 | Val MAE Tmax: 0.9894 | Val MAE Tmin: 0.9913 | Baseline Tmax: 1.7574
  Epoch   36/1000 | Train Loss: 2.0618 | Val MAE Tmax: 0.9926 | Val MAE Tmin: 0.9889 | Baseline Tmax: 1.7574
  Epoch   37/1000 | Train Loss: 2.0575 | Val MAE Tmax: 0.9993 | Val MAE Tmin: 0.9922 | Baseline Tmax: 1.7574
  Epoch   38/1000 | Train Loss: 2.0584 | Val MAE Tmax: 0.9841 | Val MAE Tmin: 1.0142 | Baseline Tmax: 1.7574
  Epoch   39/1000 | Train Loss: 2.0491 | Val MAE Tmax: 0.9909 | Val MAE Tmin: 0.9798 | Baseline Tmax: 1.7574
  Epoch   40/1000 | Train Loss: 2.0499 | Val MAE Tmax: 0.9910 | Val MAE Tmin: 0.9901 | Baseline Tmax: 1.7574
  Early stopping triggered after 40 epochs (Patience=10).

============================================================
  Fold s=3, t=1
============================================================
  Epoch    1/1000 | Train Loss: 2.7512 | Val MAE Tmax: 1.1126 | Val MAE Tmin: 1.3228 | Baseline Tmax: 1.7924
  Epoch    2/1000 | Train Loss: 2.4959 | Val MAE Tmax: 1.0871 | Val MAE Tmin: 1.3691 | Baseline Tmax: 1.7924
  Epoch    3/1000 | Train Loss: 2.4102 | Val MAE Tmax: 1.0767 | Val MAE Tmin: 1.4399 | Baseline Tmax: 1.7924
  Epoch    4/1000 | Train Loss: 2.3594 | Val MAE Tmax: 1.0424 | Val MAE Tmin: 1.4436 | Baseline Tmax: 1.7924
  Epoch    5/1000 | Train Loss: 2.3286 | Val MAE Tmax: 1.0260 | Val MAE Tmin: 1.4282 | Baseline Tmax: 1.7924
  Epoch    6/1000 | Train Loss: 2.3001 | Val MAE Tmax: 1.0305 | Val MAE Tmin: 1.4355 | Baseline Tmax: 1.7924
  Epoch    7/1000 | Train Loss: 2.2822 | Val MAE Tmax: 1.0248 | Val MAE Tmin: 1.3686 | Baseline Tmax: 1.7924
  Epoch    8/1000 | Train Loss: 2.2619 | Val MAE Tmax: 1.0186 | Val MAE Tmin: 1.3498 | Baseline Tmax: 1.7924
  Epoch    9/1000 | Train Loss: 2.2411 | Val MAE Tmax: 1.0060 | Val MAE Tmin: 1.3357 | Baseline Tmax: 1.7924
  Epoch   10/1000 | Train Loss: 2.2261 | Val MAE Tmax: 1.0156 | Val MAE Tmin: 1.2782 | Baseline Tmax: 1.7924
  Epoch   11/1000 | Train Loss: 2.2118 | Val MAE Tmax: 1.0175 | Val MAE Tmin: 1.2703 | Baseline Tmax: 1.7924
  Epoch   12/1000 | Train Loss: 2.1928 | Val MAE Tmax: 1.0051 | Val MAE Tmin: 1.2543 | Baseline Tmax: 1.7924
  Epoch   13/1000 | Train Loss: 2.1936 | Val MAE Tmax: 1.0050 | Val MAE Tmin: 1.2642 | Baseline Tmax: 1.7924
  Epoch   14/1000 | Train Loss: 2.1738 | Val MAE Tmax: 1.0083 | Val MAE Tmin: 1.2664 | Baseline Tmax: 1.7924
  Epoch   15/1000 | Train Loss: 2.1706 | Val MAE Tmax: 0.9941 | Val MAE Tmin: 1.2840 | Baseline Tmax: 1.7924
  Epoch   16/1000 | Train Loss: 2.1611 | Val MAE Tmax: 1.0199 | Val MAE Tmin: 1.2835 | Baseline Tmax: 1.7924
  Epoch   17/1000 | Train Loss: 2.1550 | Val MAE Tmax: 1.0125 | Val MAE Tmin: 1.2782 | Baseline Tmax: 1.7924
  Epoch   18/1000 | Train Loss: 2.1445 | Val MAE Tmax: 1.0148 | Val MAE Tmin: 1.2245 | Baseline Tmax: 1.7924
  Epoch   19/1000 | Train Loss: 2.1350 | Val MAE Tmax: 1.0139 | Val MAE Tmin: 1.2845 | Baseline Tmax: 1.7924
  Epoch   20/1000 | Train Loss: 2.1311 | Val MAE Tmax: 0.9922 | Val MAE Tmin: 1.2744 | Baseline Tmax: 1.7924
  Epoch   21/1000 | Train Loss: 2.1246 | Val MAE Tmax: 1.0288 | Val MAE Tmin: 1.2534 | Baseline Tmax: 1.7924
  Epoch   22/1000 | Train Loss: 2.1226 | Val MAE Tmax: 1.0145 | Val MAE Tmin: 1.2994 | Baseline Tmax: 1.7924
  Epoch   23/1000 | Train Loss: 2.1178 | Val MAE Tmax: 0.9911 | Val MAE Tmin: 1.2992 | Baseline Tmax: 1.7924
  Epoch   24/1000 | Train Loss: 2.1125 | Val MAE Tmax: 1.0046 | Val MAE Tmin: 1.2409 | Baseline Tmax: 1.7924
  Epoch   25/1000 | Train Loss: 2.1084 | Val MAE Tmax: 1.0067 | Val MAE Tmin: 1.2755 | Baseline Tmax: 1.7924
  Epoch   26/1000 | Train Loss: 2.0996 | Val MAE Tmax: 1.0109 | Val MAE Tmin: 1.2568 | Baseline Tmax: 1.7924
  Epoch   27/1000 | Train Loss: 2.0954 | Val MAE Tmax: 1.0054 | Val MAE Tmin: 1.2576 | Baseline Tmax: 1.7924
  Epoch   28/1000 | Train Loss: 2.0955 | Val MAE Tmax: 1.0032 | Val MAE Tmin: 1.2324 | Baseline Tmax: 1.7924
  Epoch   29/1000 | Train Loss: 2.0843 | Val MAE Tmax: 1.0089 | Val MAE Tmin: 1.2857 | Baseline Tmax: 1.7924
  Epoch   30/1000 | Train Loss: 2.0785 | Val MAE Tmax: 1.0192 | Val MAE Tmin: 1.2986 | Baseline Tmax: 1.7924
  Epoch   31/1000 | Train Loss: 2.0740 | Val MAE Tmax: 0.9912 | Val MAE Tmin: 1.2712 | Baseline Tmax: 1.7924
  Epoch   32/1000 | Train Loss: 2.0740 | Val MAE Tmax: 1.0095 | Val MAE Tmin: 1.2805 | Baseline Tmax: 1.7924
  Epoch   33/1000 | Train Loss: 2.0581 | Val MAE Tmax: 0.9933 | Val MAE Tmin: 1.1937 | Baseline Tmax: 1.7924
  Epoch   34/1000 | Train Loss: 2.0647 | Val MAE Tmax: 1.0037 | Val MAE Tmin: 1.2847 | Baseline Tmax: 1.7924
  Epoch   35/1000 | Train Loss: 2.0576 | Val MAE Tmax: 0.9946 | Val MAE Tmin: 1.2957 | Baseline Tmax: 1.7924
  Epoch   36/1000 | Train Loss: 2.0532 | Val MAE Tmax: 0.9838 | Val MAE Tmin: 1.2488 | Baseline Tmax: 1.7924
  Epoch   37/1000 | Train Loss: 2.0545 | Val MAE Tmax: 0.9878 | Val MAE Tmin: 1.2793 | Baseline Tmax: 1.7924
  Epoch   38/1000 | Train Loss: 2.0432 | Val MAE Tmax: 0.9992 | Val MAE Tmin: 1.2747 | Baseline Tmax: 1.7924
  Epoch   39/1000 | Train Loss: 2.0475 | Val MAE Tmax: 1.0095 | Val MAE Tmin: 1.2636 | Baseline Tmax: 1.7924
  Epoch   40/1000 | Train Loss: 2.0403 | Val MAE Tmax: 0.9799 | Val MAE Tmin: 1.2696 | Baseline Tmax: 1.7924
  Epoch   41/1000 | Train Loss: 2.0402 | Val MAE Tmax: 0.9967 | Val MAE Tmin: 1.2373 | Baseline Tmax: 1.7924
  Epoch   42/1000 | Train Loss: 2.0292 | Val MAE Tmax: 1.0008 | Val MAE Tmin: 1.2101 | Baseline Tmax: 1.7924
  Epoch   43/1000 | Train Loss: 2.0312 | Val MAE Tmax: 0.9797 | Val MAE Tmin: 1.2614 | Baseline Tmax: 1.7924
  Early stopping triggered after 43 epochs (Patience=10).

============================================================
  Final Test Evaluation (best validation-selected ST-LOBO checkpoint)
============================================================
  Test MAE Tmax: 0.9743
  Test MAE Tmin: 1.1391
  Baseline Tmax: 2.1242
  Baseline Tmin: 1.8722

============================================================
  Summary (median across folds)
============================================================
  val_mae_tmax                  : 0.9189  (std=0.0471)
  val_mae_tmin                  : 1.1563  (std=0.0779)
  baseline_mae_tmax             : 1.9910  (std=0.1327)
  baseline_mae_tmin             : 2.0183  (std=0.2607)

Saved checkpoint → checkpoints/best_model.pt
Saved scaler    → checkpoints/scaler.pkl
RUN_STATUS: COMPLETED
